"dbpedia_94","Forbes692","1.0","Activision Blizzard","Activision Blizzard"
"dbpedia_879","Forbes303","1.0","Charles Schwab Corporation","Charles Schwab"
"dbpedia_4056","Forbes1891","1.0","Sumitomo Rubber Industries","Sumitomo Rubber"
"dbpedia_4055","Forbes1891","1.0","Sumitomo Rubber Industries","Sumitomo Rubber"
"dbpedia_4272","Forbes707","1.0","Textron","Textron"
"dbpedia_4653","Forbes29","1.0","Volkswagen Group","Volkswagen Group"
"dbpedia_759","Forbes1598","1.0","CNO Financial Group","CNO Financial Group"
"dbpedia_2106","Forbes797","1.0","ITC Limited","ITC"
"dbpedia_1793","Forbes49","1.0","Goldman Sachs","Goldman Sachs Group"
"dbpedia_1794","Forbes49","1.0","Goldman Sachs","Goldman Sachs Group"
"dbpedia_4422","Forbes10","1.0","Toyota","Toyota Motor"
"dbpedia_3244","Forbes480","1.0","PPL Corporation","PPL"
"dbpedia_4209","Forbes290","1.0","Tata Motors","Tata Motors"
"dbpedia_1165","Forbes705","1.0","Daiwa Securities Group","Daiwa Securities"
"dbpedia_4655","Forbes275","1.0","Volvo","Volvo Group"
"dbpedia_3579","Forbes1202","1.0","Ricoh","Ricoh"
"dbpedia_1735","Forbes231","1.0","General Dynamics","General Dynamics"
"dbpedia_3182","Forbes1058","1.0","Oneok","Oneok"
"dbpedia_4346","Forbes1903","1.0","Toho Bank","Toho Holdings"
"dbpedia_460","Forbes390","1.0","Baidu","Baidu"
"dbpedia_736","Forbes459","1.0","CBS Corporation","CBS"
"dbpedia_4608","Forbes1302","1.0","Vicinity Centres","Vicinity Centres"
"dbpedia_735","Forbes459","1.0","CBS Corporation","CBS"
"dbpedia_4609","Forbes1302","1.0","Vicinity Centres","Vicinity Centres"
"dbpedia_734","Forbes459","1.0","CBS Corporation","CBS"
"dbpedia_733","Forbes459","1.0","CBS Corporation","CBS"
"dbpedia_3586","Forbes1429","1.0","Rite Aid","Rite Aid"
"dbpedia_1169","Forbes1656","1.0","Dana Incorporated","Dana Holding"
"dbpedia_4159","Forbes880","1.0","Taisei Corporation","Taisei"
"dbpedia_1250","Forbes196","1.0","Deutsche Post","Deutsche Post"
"dbpedia_876","Forbes1416","1.0","Chang Hwa Bank","Chang Hwa Bank"
"dbpedia_877","Forbes1416","1.0","Chang Hwa Bank","Chang Hwa Bank"
"dbpedia_974","Forbes1321","1.0","Cintas","Cintas"
"dbpedia_3061","Forbes1831","1.0","Nippon Paper Industries","Nippon Paper Industries"
"dbpedia_432","Forbes1035","1.0","BBMG","BBMG"
"dbpedia_4168","Forbes1528","1.0","Taiwan Mobile","Taiwan Mobile"
"dbpedia_4274","Forbes1631","1.0","The 77 Bank","77 Bank"
"dbpedia_971","Forbes1321","1.0","Cintas","Cintas"
"dbpedia_3062","Forbes1831","1.0","Nippon Paper Industries","Nippon Paper Industries"
"dbpedia_973","Forbes1321","1.0","Cintas","Cintas"
"dbpedia_972","Forbes1321","1.0","Cintas","Cintas"
