"dbpedia_3342","Kaggle_307","1.0"
"dbpedia_208","Kaggle_3713","1.0"
"dbpedia_94","Kaggle_2782035","1.0"
"dbpedia_1939","Kaggle_83553","1.0"
"dbpedia_2012","Kaggle_54","1.0"
"dbpedia_1097","Kaggle_525037","1.0"
"dbpedia_960","Kaggle_202041","1.0"
"dbpedia_4133","Kaggle_55285","1.0"
"dbpedia_1470","Kaggle_39632","1.0"
"dbpedia_4714","Kaggle_31464","0.9351851851851852"
"dbpedia_2034","Kaggle_2082","1.0"
"dbpedia_2490","Kaggle_241","1.0"
"dbpedia_2368","Kaggle_36310","1.0"
"dbpedia_2656","Kaggle_210908","0.9104264753355619"
"dbpedia_2727","Kaggle_17427","0.9928874999999999"
"dbpedia_1104","Kaggle_1121842","1.0"
"dbpedia_3469","Kaggle_28266","1.0"
"dbpedia_4457","Kaggle_333107","0.913341924757214"
"dbpedia_101","Kaggle_24893","0.8947944229594953"
"dbpedia_1968","Kaggle_6054869","1.0"
"dbpedia_2990","Kaggle_140959","0.9708000000000001"
"dbpedia_4724","Kaggle_10415","1.0"
"dbpedia_2566","Kaggle_10513","1.0"
"dbpedia_1977","Kaggle_15652","1.0"
"dbpedia_704","Kaggle_162680","0.9505831753899985"
"dbpedia_352","Kaggle_4853","1.0"
"dbpedia_2037","Kaggle_4695639","0.9304164770141101"
"dbpedia_1809","Kaggle_188240","1.0"
"dbpedia_424","Kaggle_247911","1.0"
"dbpedia_107","Kaggle_537463","0.9420045844116093"
"dbpedia_1921","Kaggle_95289","1.0"
"dbpedia_2530","Kaggle_5841417","1.0"
"dbpedia_736","Kaggle_2747","1.0"
"dbpedia_2692","Kaggle_2705","1.0"
"dbpedia_2173","Kaggle_4932742","1.0"
"dbpedia_309","Kaggle_75482","1.0"
"dbpedia_3153","Kaggle_149819","1.0"
"dbpedia_3966","Kaggle_14769","1.0"
"dbpedia_2725","Kaggle_11899","1.0"
"dbpedia_2175","Kaggle_438025","1.0"
"dbpedia_1259","Kaggle_4478272","0.965625"
"dbpedia_4729","Kaggle_50604","1.0"
"dbpedia_2700","Kaggle_62917","0.8974634308928773"
"dbpedia_2811","Kaggle_2551","1.0"
"dbpedia_1910","Kaggle_100037","1.0"
"dbpedia_1918","Kaggle_87770","1.0"
"dbpedia_4601","Kaggle_3640755","0.9148499999999999"
"dbpedia_1216","Kaggle_100284","1.0"
"dbpedia_2809","Kaggle_5330","1.0"
"dbpedia_4558","Kaggle_310220","0.99609375"
"dbpedia_3207","Kaggle_2852","1.0"
"dbpedia_3846","Kaggle_48463","0.9014648148148149"
"dbpedia_3718","Kaggle_227849","0.8812500000000001"
"dbpedia_3196","Kaggle_178495","0.8831018518518519"
"dbpedia_2545","Kaggle_282787","1.0"
"dbpedia_3853","Kaggle_274143","0.8812500000000001"
"dbpedia_2529","Kaggle_5042","1.0"
"dbpedia_4593","Kaggle_4217","1.0"
"dbpedia_786","Kaggle_3586","1.0"
"dbpedia_2056","Kaggle_349259","0.9337983890852306"
"dbpedia_683","Kaggle_298167","0.8940104166666667"
"dbpedia_3487","Kaggle_5059441","1.0"
"dbpedia_1026","Kaggle_18500","1.0"
"dbpedia_1959","Kaggle_56365","0.9731481481481482"
"dbpedia_4008","Kaggle_49629","1.0"
