"dbpedia_2536","Kaggle_11724","1.0","LendingClub","lendingclub"
"dbpedia_1224","Kaggle_23698","0.6666666666666666","Del Taco","del taco llc"
"dbpedia_3587","Kaggle_55721","1.0","Rivian","rivian"
"dbpedia_2913","Kaggle_410","1.0","Mphasis","mphasis"
"dbpedia_1573","Kaggle_10213","0.8095238095238095","First Financial Bank (Ohio)","first financial bank"
"dbpedia_219","Kaggle_3759","0.8","Ambuja Cements","ambuja cements ltd"
"dbpedia_415","Kaggle_137827","1.0","Avocet Mining","avocet mining"
"dbpedia_2732","Kaggle_660","1.0","Mastercard","mastercard"
"dbpedia_2731","Kaggle_660","1.0","Mastercard","mastercard"
"dbpedia_243","Kaggle_3700","1.0","Amkor Technology","amkor technology"
"dbpedia_731","Kaggle_87796","0.6666666666666666","CATY","cat²"
"dbpedia_208","Kaggle_3713","1.0","Altria","altria"
"dbpedia_2606","Kaggle_11742","1.0","Lupin Limited","lupin limited"
"dbpedia_1860","Kaggle_99971","1.0","HEPCO","hepco"
"dbpedia_2598","Kaggle_48805","1.0","Lufax","lufax"
"dbpedia_3792","Kaggle_64972","0.8235294117647058","Secure Trust Bank","secure trust bank plc"
"dbpedia_2725","Kaggle_11899","1.0","Masimo","masimo"
"dbpedia_95","Kaggle_91844","0.6521739130434783","Acura Pharmaceuticals","astra pharmaceuticals"
"dbpedia_949","Kaggle_98035","0.8","Chr. Hansen","chr. hansen a/s"
"dbpedia_4442","Kaggle_7733","1.0","Treasury Wine Estates","treasury wine estates"
"dbpedia_3110","Kaggle_66604","0.625","Novatek","novatech"
"dbpedia_4200","Kaggle_45990","0.8928571428571429","Tanger Factory Outlet Centers","tanger factory outlet centers, inc."
"dbpedia_4767","Kaggle_7193","0.75","Xerox","xero"
"dbpedia_2998","Kaggle_398","1.0","Nedbank","nedbank"
"dbpedia_2297","Kaggle_95557","0.6153846153846154","John Deere","john deere water"
"dbpedia_2731","Kaggle_93970","0.6363636363636364","Mastercard","master cabo"
"dbpedia_2732","Kaggle_93970","0.6363636363636364","Mastercard","master cabo"
"dbpedia_2079","Kaggle_37359","1.0","IDBI Capital","idbi capital"
"dbpedia_301","Kaggle_16535","1.0","ArcBest","arcbest"
"dbpedia_2531","Kaggle_557","1.0","Leidos","leidos"
"dbpedia_1038","Kaggle_114996","0.6666666666666666","Compass, Inc.","compass"
"dbpedia_136","Kaggle_163","1.0","Airbus","airbus"
"dbpedia_3775","Kaggle_19899","1.0","Schnitzer Steel","schnitzer steel"
"dbpedia_4642","Kaggle_115204","0.6666666666666666","Vivint","vivino"
"dbpedia_2906","Kaggle_11615","0.7307692307692307","Motherson Sumi Systems","motherson sumi systems limited"
"dbpedia_1945","Kaggle_73521","0.6111111111111112","Hess Corporation","heska corporation"
"dbpedia_113","Kaggle_174","0.6","Aecon","aecom"
"dbpedia_200","Kaggle_20450","1.0","Alps Electric","alps electric"
"dbpedia_2703","Kaggle_519","1.0","Manulife","manulife"
"dbpedia_2704","Kaggle_519","1.0","Manulife","manulife"
"dbpedia_1820","Kaggle_15108","0.625","Great Western Bank (1907–present)","great western bank"
"dbpedia_2890","Kaggle_22168","1.0","Morgans Hotel Group","morgans hotel group"
"dbpedia_2670","Kaggle_102680","1.0","Magma Design Automation","magma design automation"
"dbpedia_2659","Kaggle_694","1.0","Macquarie Group","macquarie group"
"dbpedia_765","Kaggle_22846","0.631578947368421","CRA International","ceda international"
"dbpedia_2169","Kaggle_67744","0.6","IntegraFin","integral"
"dbpedia_4232","Kaggle_60387","1.0","Teijin","teijin"
"dbpedia_4233","Kaggle_60387","1.0","Teijin","teijin"
"dbpedia_3906","Kaggle_51685","1.0","SmarTone","smartone"
"dbpedia_4424","Kaggle_93210","1.0","Toyota Tsusho","toyota  tsusho"
"dbpedia_1231","Kaggle_51558","0.6666666666666666","Delta Corp","deltacom"
"dbpedia_2159","Kaggle_41148","0.7","Innospec","innospec inc."
"dbpedia_1230","Kaggle_51558","0.6666666666666666","Delta Corp","deltacom"
"dbpedia_1224","Kaggle_51558","0.8571428571428571","Del Taco","deltacom"
"dbpedia_1234","Kaggle_19750","1.0","Denbury Resources","denbury resources"
"dbpedia_927","Kaggle_962","1.0","China Mobile","china mobile"
