"dataworld_222","Forbes1522","0.5","Altria Group","Alpha Bank"
"dataworld_1515","Forbes250","0.5294117647058824","Dongfang Electric","Schneider Electric"
"dataworld_1052","Forbes610","0.5454545454545454","Flextronics International","Eletrobrás"
"dataworld_1377","Forbes948","0.5","Oriental Land","CapitaLand"
"dataworld_1526","Forbes264","0.6666666666666667","Indian Bank","Indian Oil"
"dataworld_145","Forbes1869","0.5789473684210527","Occidental Petroleum","Hellenic Petroleum"
"dataworld_655","Forbes1960","0.625","Delphi Automotive","Group 1 Automotive"
"dataworld_671","Forbes1969","0.7","Samsung C&T","Samsung SDI"
"dataworld_1709","Forbes1318","0.5","Quanta Services","Vedanta Resources"
"dataworld_874","Forbes1259","0.5","OTP Bank","Coty"
"dataworld_363","Forbes1664","0.6666666666666667","Coal India","Central Bank of India"
"dataworld_1574","Forbes211","0.5","Waters","Valero Energy"
"dataworld_733","Forbes1113","0.5263157894736843","Kansai Electric Power","Shanghai Electric Group"
"dataworld_481","Forbes1787","0.5","Sempra Energy","Remgro"
"dataworld_318","Forbes91","0.55","Samsung Life Insurance","Zurich Insurance Group"
"dataworld_1230","Forbes806","0.5","Consol Energy","CSL"
"dataworld_1885","Forbes537","0.5263157894736843","TPV Technology","Cognizant Technology"
"dataworld_1316","Forbes479","0.5","Mitsui Chemicals","Mitsubishi Estate"
"dataworld_734","Forbes1117","0.5","Magnit","Pgnig Group"
"dataworld_1368","Forbes1839","0.55","Shanghai Construction","Shanghai Industrial Holdings"
"dataworld_1558","Forbes1112","0.5","Shandong Gold-Mining","Yanzhou Coal Mining"
"dataworld_1515","Forbes14","0.625","Dongfang Electric","General Electric"
"dataworld_1071","Forbes1518","0.6190476190476191","China Oilfield Services","China Communications Services"
"dataworld_1515","Forbes15","0.5","Dongfang Electric","Samsung Electronics"
"dataworld_122","Forbes960","0.5","Mitsui & Co","TUI"
"dataworld_239","Forbes1532","0.5263157894736843","Sumitomo Mitsui Trust","Metropolitan Bank & Trust"
"dataworld_1020","Forbes1086","0.5","Power Grid of India","Power Finance"
"dataworld_1177","Forbes730","1.0","Qingdao Haier","Qingdao Haier"
"dataworld_1342","Forbes918","0.5","Hua Nan Financial","Huishang Bank"
"dataworld_1851","Forbes588","0.6","Kesko","Tesco"
"dataworld_38","Forbes1215","0.5","AXA Group","ALFA"
"dataworld_1303","Forbes463","0.5","Atos","Axis Bank"
"dataworld_706","Forbes52","0.5555555555555556","RSA Insurance Group","China Life Insurance"
"dataworld_701","Forbes41","0.5555555555555556","Severstal","General Motors"
"dataworld_139","Forbes1870","0.5","ENEL","Enka"
"dataworld_1548","Forbes1169","0.5714285714285714","InTouch","Intact Financial"
"dataworld_1473","Forbes1941","0.5","Neste Oil","US Steel"
"dataworld_1803","Forbes973","0.5","Inventec","Ventas"
"dataworld_1611","Forbes790","0.5","Aareal Bank","CarMax"
"dataworld_1510","Forbes1152","0.75","Pall","Ball"
"dataworld_510","Forbes923","0.5","Saudi Electricity","Saudi British Bank"
"dataworld_1878","Forbes1410","0.6","Expedia","Expeditors International"
"dataworld_305","Forbes54","0.5","Henkel","Intel"
"dataworld_742","Forbes237","0.5","Devon Energy","Exelon"
"dataworld_1700","Forbes1326","0.5","PhosAgro","Hasbro"
"dataworld_710","Forbes269","1.0","United Continental Holdings","United Continental Holdings"
"dataworld_1079","Forbes637","0.6470588235294117","O'Reilly Automotive","Delphi Automotive"
"dataworld_236","Forbes620","0.6","FedEx","Cemex"
"dataworld_1498","Forbes1976","0.55","Union National Bank","First Horizon National"
"dataworld_1379","Forbes1823","0.5789473684210527","Exxaro Resources","Golden Agri-Resources"
"dataworld_309","Forbes54","0.5714285714285714","Inditex","Intel"
"dataworld_1616","Forbes781","0.5","Pepco Holdings","Adecco"
"dataworld_80","Forbes1695","0.6190476190476191","Ping An Insurance Group","Tongyang Life Insurance"
